ID Temp Pres Molec_cm3overcm3 Molec_fluc Mol_kg Mill_gram Cm3_gram Heat_of_Ads Heat_fluc
 272 273  1e+06        33.9156611404         1.7900508593         1.0027516112        84.0305850218        22.4756502952  	                   -27.00257             2.047692 
 2783 273  1e+06       139.2195408618         1.4592324266        11.0265046011       924.0210855755       247.1478067107  	                   -14.39031             0.686045 
 28 273  1e+06        33.1864207040         0.5183234525         4.8928769272       410.0230864953       109.6688247811  	                    -7.62409             0.170226 
 4141 273  1e+06       129.2486244682         1.9962064157        13.8729969789      1162.5571468298       310.9490178309  	                   -13.48567             0.519956 
 4285 273  1e+06        20.4584016789         0.3500887242         7.8505758491       657.8782561532       175.9626166860  	                    -6.02314             0.188504 
 5385 273  1e+06        20.0437594248         0.4043339556        10.3927857722       870.9154477121       232.9436482485  	                    -5.87009             0.402510 
 5656 273  1e+06       120.7920238697         0.8231683729        12.6832339253      1062.8550029432       284.2816976036  	                   -13.67001             0.187179 
 5664 273  1e+06        35.4091240365         1.3306732343         9.2250516338       773.0593269091       206.7700835894  	                    -8.21079             0.269704 
 579 273  1e+06        30.4700731125         1.4507514962        11.1553390204       934.8174099082       250.0354982591  	                    -8.06377             0.186896 
 5813 273  1e+06        40.9576386379         0.5301495090         6.9558018576       582.8961956652       155.9071741409  	                    -8.96994             0.543734 
 6233 273  1e+06        28.3625041719         0.3473252910        10.2144296955       855.9692084826       228.9459794703  	                    -7.49214             0.188459 
 6965 273  1e+06        98.1346733137         0.7256591230         8.1696505085       684.6167126106       183.1143483634  	                   -12.01813             0.137207 
 704 273  1e+06        42.4188307054         1.1294407328         8.6562929400       725.3973483682       194.0219400202  	                    -8.68001             0.199976 
 7235 273  1e+06        33.3465179005         0.7913361891         9.6924473611       812.2270888619       217.2462800870  	                    -8.01939             0.297060 
 7994 273  1e+06        56.4210930590         1.7502957425         5.7079195643       478.3236594899       127.9371706838  	                   -11.27444             0.437806 
 8311 273  1e+06        56.6934074106         0.6340502831         6.8929636769       577.6303561216       154.4987206824  	                    -9.92721             0.560493 
 9216 273  1e+06        44.4423638344         0.5549621410         8.0773181443       676.8792604931       181.0448129921  	                    -9.33654             0.427874 
 9281 273  1e+06        53.6042470838         0.9775921849        10.1529857159       850.8202029955       227.5687756027  	                    -9.90068             0.241887 
 11379 273  1e+06        51.2025507307         0.8134061891        10.2887243346       862.1950992412       230.6112177099  	                    -9.72480             0.397137 
 12228 273  1e+06        32.1323559494         0.4484593888        10.1537288620       850.8824786366       227.5854324608  	                    -8.03590             0.320683 
 1241 273  1e+06       139.2766238270         1.4903313342        10.6045107581       888.6580015264       237.6892469465  	                   -15.49543             0.577633 
 12809 273  1e+06        50.5627071641         0.7355081024         8.9978623485       754.0208648064       201.6778684600  	                   -10.37926             0.851034 
 12902 273  1e+06        38.6112104162         0.7178454137         9.5149105183       797.3495014366       213.2669735985  	                    -8.94706             0.784258 
 13226 273  1e+06        49.8863172290         2.1643262933         7.4665998715       625.7010692347       167.3561884376  	                   -10.76370             0.320622 
 140 273  1e+06         8.7475542395         0.5732814501         0.2816573142        23.6028829316         6.3130602101  	                   -17.81568             8.888733 
 1753 273  1e+06        28.5823583667         0.3539286108         8.4344739679       706.8089185129       189.0500949610  	                    -7.25876             0.250338 
 2141 273  1e+06        20.9414193510         0.5888661499         9.3249733523       781.4327669212       209.0097265650  	                    -6.04300             0.223090 
 3161 273  1e+06       166.6899501973         1.1890084554        13.2266097220      1108.3898947039       296.4609095319  	                   -15.43767             0.391891 
 3684 273  1e+06        87.3971812259         0.2583871550         6.9911928528       585.8619610653       156.7004270496  	                   -12.18435             0.574352 
 3792 273  1e+06        38.7312796788         0.4740329691         7.4951178804       628.0908783791       167.9953903971  	                    -8.83053             0.242574 
 3902 273  1e+06        50.5623175685         0.3744243014         8.4649541170       709.3631550083       189.7332762839  	                    -9.83171             0.380362 
 5106 273  1e+06       160.4589841685         1.4605954616         7.7449187363       649.0241901049       173.5944207233  	                   -22.43662             0.673956 
 5757 273  1e+06        80.2677039690         1.1211932921         8.3191665688       697.1461584654       186.4655977133  	                   -11.63870             0.816435 
 5781 273  1e+06        74.3338675490         1.8384601587         5.1873206699       434.6974721360       116.2684796897  	                   -11.64082             0.297889 
 6989 273  1e+06        34.5018491602         0.4065971221        10.2202039428       856.4530904068       229.0754033094  	                    -8.02074             0.554990 
